0.1990E+02 , 0.2200E+00 , 0.3415E+02 , -.2156E-02
0.1990E+02 , 0.2200E+00 , 0.3416E+02 , -.2202E-02
0.1990E+02 , 0.2200E+00 , 0.3417E+02 , -.2255E-02
0.1990E+02 , 0.2200E+00 , 0.3418E+02 , -.2308E-02
0.1990E+02 , 0.2200E+00 , 0.3419E+02 , -.2361E-02
0.1990E+02 , 0.2200E+00 , 0.3420E+02 , -.2414E-02
0.1990E+02 , 0.2200E+00 , 0.3421E+02 , -.2467E-02
0.1990E+02 , 0.2200E+00 , 0.3422E+02 , -.2519E-02
0.1990E+02 , 0.2200E+00 , 0.3423E+02 , -.2571E-02
0.1990E+02 , 0.2200E+00 , 0.3424E+02 , -.2623E-02
0.1990E+02 , 0.2200E+00 , 0.3425E+02 , -.2674E-02
0.1990E+02 , 0.2200E+00 , 0.3426E+02 , -.2726E-02
0.1990E+02 , 0.2200E+00 , 0.3427E+02 , -.2777E-02
0.1990E+02 , 0.2200E+00 , 0.3428E+02 , -.2827E-02
0.1990E+02 , 0.2200E+00 , 0.3429E+02 , -.2878E-02
0.1990E+02 , 0.2200E+00 , 0.3430E+02 , -.2928E-02
0.1990E+02 , 0.2200E+00 , 0.3431E+02 , -.2977E-02
0.1990E+02 , 0.2200E+00 , 0.3432E+02 , -.3027E-02
0.1990E+02 , 0.2200E+00 , 0.3433E+02 , -.3076E-02
0.1990E+02 , 0.2200E+00 , 0.3434E+02 , -.3124E-02
0.1990E+02 , 0.2200E+00 , 0.3435E+02 , -.3172E-02
0.1990E+02 , 0.2200E+00 , 0.3436E+02 , -.3220E-02
0.1990E+02 , 0.2200E+00 , 0.3437E+02 , -.3267E-02
0.1990E+02 , 0.2200E+00 , 0.3438E+02 , -.3314E-02
0.1990E+02 , 0.2200E+00 , 0.3439E+02 , -.3359E-02
0.1990E+02 , 0.2200E+00 , 0.3440E+02 , -.3405E-02
0.1990E+02 , 0.2200E+00 , 0.3441E+02 , -.3449E-02
0.1990E+02 , 0.2200E+00 , 0.3442E+02 , -.3492E-02
0.1990E+02 , 0.2200E+00 , 0.3443E+02 , -.3534E-02
0.1990E+02 , 0.2200E+00 , 0.3444E+02 , -.3575E-02
0.1990E+02 , 0.2200E+00 , 0.3445E+02 , -.3615E-02
0.1990E+02 , 0.2200E+00 , 0.3446E+02 , -.3653E-02
0.1990E+02 , 0.2200E+00 , 0.3447E+02 , -.3688E-02
0.1990E+02 , 0.2200E+00 , 0.3448E+02 , -.3722E-02
0.1990E+02 , 0.2200E+00 , 0.3449E+02 , -.3753E-02
0.1990E+02 , 0.2200E+00 , 0.3450E+02 , -.3780E-02
0.1990E+02 , 0.2200E+00 , 0.3451E+02 , -.3804E-02
0.1990E+02 , 0.2200E+00 , 0.3452E+02 , -.3824E-02
0.1990E+02 , 0.2200E+00 , 0.3453E+02 , -.3839E-02
0.1990E+02 , 0.2200E+00 , 0.3454E+02 , -.3848E-02
0.1990E+02 , 0.2200E+00 , 0.3455E+02 , -.3850E-02
0.1990E+02 , 0.2200E+00 , 0.3456E+02 , -.3846E-02
0.1990E+02 , 0.2200E+00 , 0.3457E+02 , -.3834E-02
0.1990E+02 , 0.2200E+00 , 0.3458E+02 , -.3812E-02
0.1990E+02 , 0.2200E+00 , 0.3459E+02 , -.3778E-02
0.1990E+02 , 0.2200E+00 , 0.3460E+02 , -.3733E-02
0.1990E+02 , 0.2200E+00 , 0.3461E+02 , -.3673E-02
0.1990E+02 , 0.2200E+00 , 0.3462E+02 , -.3598E-02
0.1990E+02 , 0.2200E+00 , 0.3463E+02 , -.3507E-02
0.1990E+02 , 0.2200E+00 , 0.3464E+02 , -.3396E-02
0.1990E+02 , 0.2200E+00 , 0.3465E+02 , -.3266E-02
0.1990E+02 , 0.2200E+00 , 0.3466E+02 , -.3115E-02
0.1990E+02 , 0.2200E+00 , 0.3467E+02 , -.2942E-02
0.1990E+02 , 0.2200E+00 , 0.3468E+02 , -.2745E-02
0.1990E+02 , 0.2200E+00 , 0.3469E+02 , -.2526E-02
0.1990E+02 , 0.2200E+00 , 0.3470E+02 , -.2282E-02
0.1990E+02 , 0.2200E+00 , 0.3471E+02 , -.2016E-02
0.1990E+02 , 0.2200E+00 , 0.3472E+02 , -.1729E-02
0.1990E+02 , 0.2200E+00 , 0.3473E+02 , -.1421E-02
0.1990E+02 , 0.2200E+00 , 0.3474E+02 , -.1096E-02
0.1990E+02 , 0.2200E+00 , 0.3475E+02 , -.7561E-03
0.1990E+02 , 0.2200E+00 , 0.3476E+02 , -.4049E-03
0.1990E+02 , 0.2200E+00 , 0.3477E+02 , -.4633E-04
0.1990E+02 , 0.2200E+00 , 0.3478E+02 , 0.3154E-03
0.1990E+02 , 0.2200E+00 , 0.3479E+02 , 0.6760E-03
0.1990E+02 , 0.2200E+00 , 0.3480E+02 , 0.1031E-02
0.1990E+02 , 0.2200E+00 , 0.3481E+02 , 0.1378E-02
0.1990E+02 , 0.2200E+00 , 0.3482E+02 , 0.1711E-02
0.1990E+02 , 0.2200E+00 , 0.3483E+02 , 0.2029E-02
0.1990E+02 , 0.2200E+00 , 0.3484E+02 , 0.2328E-02
0.1990E+02 , 0.2200E+00 , 0.3485E+02 , 0.2607E-02
0.1990E+02 , 0.2200E+00 , 0.3486E+02 , 0.2864E-02
0.1990E+02 , 0.2200E+00 , 0.3487E+02 , 0.3099E-02
0.1990E+02 , 0.2200E+00 , 0.3488E+02 , 0.3310E-02
0.1990E+02 , 0.2200E+00 , 0.3489E+02 , 0.3499E-02
0.1990E+02 , 0.2200E+00 , 0.3490E+02 , 0.3666E-02
0.1990E+02 , 0.2200E+00 , 0.3491E+02 , 0.3811E-02
0.1990E+02 , 0.2200E+00 , 0.3492E+02 , 0.3936E-02
0.1990E+02 , 0.2200E+00 , 0.3493E+02 , 0.4041E-02
0.1990E+02 , 0.2200E+00 , 0.3494E+02 , 0.4129E-02
0.1990E+02 , 0.2200E+00 , 0.3495E+02 , 0.4191E-02
0.1990E+02 , 0.2200E+00 , 0.3496E+02 , 0.4249E-02
0.1990E+02 , 0.2200E+00 , 0.3497E+02 , 0.4293E-02
0.1990E+02 , 0.2200E+00 , 0.3498E+02 , 0.4325E-02
0.1990E+02 , 0.2200E+00 , 0.3499E+02 , 0.4345E-02
0.1990E+02 , 0.2200E+00 , 0.3500E+02 , 0.4356E-02
0.1990E+02 , 0.2200E+00 , 0.3501E+02 , 0.4357E-02
0.1990E+02 , 0.2200E+00 , 0.3502E+02 , 0.4351E-02
0.1990E+02 , 0.2200E+00 , 0.3503E+02 , 0.4337E-02
0.1990E+02 , 0.2200E+00 , 0.3504E+02 , 0.4318E-02
0.1990E+02 , 0.2200E+00 , 0.3505E+02 , 0.4293E-02
0.1990E+02 , 0.2200E+00 , 0.3506E+02 , 0.4263E-02
0.1990E+02 , 0.2200E+00 , 0.3507E+02 , 0.4229E-02
0.1990E+02 , 0.2200E+00 , 0.3508E+02 , 0.4192E-02
0.1990E+02 , 0.2200E+00 , 0.3509E+02 , 0.4152E-02
0.1990E+02 , 0.2200E+00 , 0.3510E+02 , 0.4108E-02
0.1990E+02 , 0.2200E+00 , 0.3511E+02 , 0.4063E-02
0.1990E+02 , 0.2200E+00 , 0.3512E+02 , 0.4015E-02
0.1990E+02 , 0.2200E+00 , 0.3513E+02 , 0.3966E-02
0.1990E+02 , 0.2200E+00 , 0.3514E+02 , 0.3915E-02
0.1990E+02 , 0.2200E+00 , 0.3515E+02 , 0.3863E-02
0.1990E+02 , 0.2200E+00 , 0.3516E+02 , 0.3809E-02
0.1990E+02 , 0.2200E+00 , 0.3517E+02 , 0.3755E-02
0.1990E+02 , 0.2200E+00 , 0.3518E+02 , 0.3699E-02
0.1990E+02 , 0.2200E+00 , 0.3519E+02 , 0.3643E-02
0.1990E+02 , 0.2200E+00 , 0.3520E+02 , 0.3586E-02
0.1990E+02 , 0.2200E+00 , 0.3521E+02 , 0.3528E-02
0.1990E+02 , 0.2200E+00 , 0.3522E+02 , 0.3470E-02
0.1990E+02 , 0.2200E+00 , 0.3523E+02 , 0.3412E-02
0.1990E+02 , 0.2200E+00 , 0.3524E+02 , 0.3353E-02
0.1990E+02 , 0.2200E+00 , 0.3525E+02 , 0.3293E-02
0.1990E+02 , 0.2200E+00 , 0.3526E+02 , 0.3234E-02
0.1990E+02 , 0.2200E+00 , 0.3527E+02 , 0.3174E-02
0.1990E+02 , 0.2200E+00 , 0.3528E+02 , 0.3113E-02
0.1990E+02 , 0.2200E+00 , 0.3529E+02 , 0.3053E-02
0.1990E+02 , 0.2200E+00 , 0.3530E+02 , 0.2992E-02
0.1990E+02 , 0.2200E+00 , 0.3531E+02 , 0.2931E-02
0.1990E+02 , 0.2200E+00 , 0.3532E+02 , 0.2870E-02
0.1990E+02 , 0.2200E+00 , 0.3533E+02 , 0.2809E-02
0.1990E+02 , 0.2200E+00 , 0.3534E+02 , 0.2747E-02
0.1990E+02 , 0.2200E+00 , 0.3535E+02 , 0.2686E-02
0.1990E+02 , 0.2200E+00 , 0.3536E+02 , 0.2624E-02
0.1990E+02 , 0.2200E+00 , 0.3537E+02 , 0.2562E-02
0.1990E+02 , 0.2200E+00 , 0.3538E+02 , 0.2501E-02
0.1990E+02 , 0.2200E+00 , 0.3539E+02 , 0.2439E-02
0.1990E+02 , 0.2200E+00 , 0.3540E+02 , 0.2377E-02
0.1990E+02 , 0.2200E+00 , 0.3541E+02 , 0.2315E-02
0.1990E+02 , 0.2200E+00 , 0.3542E+02 , 0.2253E-02
0.1990E+02 , 0.2200E+00 , 0.3543E+02 , 0.2199E-02
0.1990E+02 , 0.2200E+00 , 0.3544E+02 , 0.2137E-02
0.1990E+02 , 0.2200E+00 , 0.3545E+02 , 0.2075E-02
0.1990E+02 , 0.2200E+00 , 0.3546E+02 , 0.2013E-02
0.1990E+02 , 0.2200E+00 , 0.3547E+02 , 0.1951E-02
0.1990E+02 , 0.2200E+00 , 0.3548E+02 , 0.1889E-02
0.1990E+02 , 0.2200E+00 , 0.3549E+02 , 0.1827E-02
0.1990E+02 , 0.2200E+00 , 0.3550E+02 , 0.1764E-02
0.1990E+02 , 0.2200E+00 , 0.3551E+02 , 0.1702E-02
0.1990E+02 , 0.2200E+00 , 0.3552E+02 , 0.1640E-02
0.1990E+02 , 0.2200E+00 , 0.3553E+02 , 0.1578E-02
0.1990E+02 , 0.2200E+00 , 0.3554E+02 , 0.1516E-02
0.1990E+02 , 0.2200E+00 , 0.3555E+02 , 0.1454E-02
0.1990E+02 , 0.2200E+00 , 0.3556E+02 , 0.1392E-02
0.1990E+02 , 0.2200E+00 , 0.3557E+02 , 0.1330E-02
0.1990E+02 , 0.2200E+00 , 0.3558E+02 , 0.1268E-02
0.1990E+02 , 0.2200E+00 , 0.3559E+02 , 0.1206E-02
0.1990E+02 , 0.2200E+00 , 0.3560E+02 , 0.1144E-02
0.1990E+02 , 0.2200E+00 , 0.3561E+02 , 0.1082E-02
0.1990E+02 , 0.2200E+00 , 0.3562E+02 , 0.1021E-02
0.1990E+02 , 0.2200E+00 , 0.3563E+02 , 0.9590E-03
0.1990E+02 , 0.2200E+00 , 0.3564E+02 , 0.8974E-03
0.1990E+02 , 0.2200E+00 , 0.3565E+02 , 0.8359E-03
0.1990E+02 , 0.2200E+00 , 0.3566E+02 , 0.7744E-03
0.1990E+02 , 0.2200E+00 , 0.3567E+02 , 0.7131E-03
0.1990E+02 , 0.2200E+00 , 0.3568E+02 , 0.6518E-03
0.1990E+02 , 0.2200E+00 , 0.3569E+02 , 0.5905E-03
0.1990E+02 , 0.2200E+00 , 0.3570E+02 , 0.5294E-03
0.1990E+02 , 0.2200E+00 , 0.3571E+02 , 0.4684E-03
0.1990E+02 , 0.2200E+00 , 0.3572E+02 , 0.4074E-03
0.1990E+02 , 0.2200E+00 , 0.3573E+02 , 0.3466E-03
0.1990E+02 , 0.2200E+00 , 0.3574E+02 , 0.2858E-03
0.1990E+02 , 0.2200E+00 , 0.3575E+02 , 0.2252E-03
0.1990E+02 , 0.2200E+00 , 0.3576E+02 , 0.1646E-03
0.1990E+02 , 0.2200E+00 , 0.3577E+02 , 0.1042E-03
0.1990E+02 , 0.2200E+00 , 0.3578E+02 , 0.4388E-04
0.1990E+02 , 0.2200E+00 , 0.3579E+02 , -.1634E-04
0.1990E+02 , 0.2200E+00 , 0.3580E+02 , -.7642E-04
0.1990E+02 , 0.2200E+00 , 0.3581E+02 , -.1364E-03
0.1990E+02 , 0.2200E+00 , 0.3582E+02 , -.1962E-03
0.1990E+02 , 0.2200E+00 , 0.3583E+02 , -.2559E-03
0.1990E+02 , 0.2200E+00 , 0.3584E+02 , -.3154E-03
0.1990E+02 , 0.2200E+00 , 0.3585E+02 , -.3749E-03
0.1990E+02 , 0.2200E+00 , 0.3586E+02 , -.4257E-03
0.1990E+02 , 0.2200E+00 , 0.3587E+02 , -.4848E-03
0.1990E+02 , 0.2200E+00 , 0.3588E+02 , -.5438E-03
0.1990E+02 , 0.2200E+00 , 0.3589E+02 , -.6027E-03
0.1990E+02 , 0.2200E+00 , 0.3590E+02 , -.6614E-03
0.1990E+02 , 0.2200E+00 , 0.3591E+02 , -.7199E-03
0.1990E+02 , 0.2200E+00 , 0.3592E+02 , -.7783E-03
0.1990E+02 , 0.2200E+00 , 0.3593E+02 , -.8366E-03
0.1990E+02 , 0.2200E+00 , 0.3594E+02 , -.8947E-03
0.1990E+02 , 0.2200E+00 , 0.3595E+02 , -.9526E-03
0.1990E+02 , 0.2200E+00 , 0.3596E+02 , -.1010E-02
0.1990E+02 , 0.2200E+00 , 0.3597E+02 , -.1068E-02
0.1990E+02 , 0.2200E+00 , 0.3598E+02 , -.1125E-02
0.1990E+02 , 0.2200E+00 , 0.3599E+02 , -.1183E-02
0.1990E+02 , 0.2200E+00 , 0.3600E+02 , -.1240E-02
0.1990E+02 , 0.2200E+00 , 0.3601E+02 , -.1297E-02
0.1990E+02 , 0.2200E+00 , 0.3602E+02 , -.1353E-02
0.1990E+02 , 0.2200E+00 , 0.3603E+02 , -.1410E-02
0.1990E+02 , 0.2200E+00 , 0.3604E+02 , -.1466E-02
0.1990E+02 , 0.2200E+00 , 0.3605E+02 , -.1523E-02
0.1990E+02 , 0.2200E+00 , 0.3606E+02 , -.1579E-02
0.1990E+02 , 0.2200E+00 , 0.3607E+02 , -.1635E-02
0.1990E+02 , 0.2200E+00 , 0.3608E+02 , -.1690E-02
0.1990E+02 , 0.2200E+00 , 0.3609E+02 , -.1746E-02
0.1990E+02 , 0.2200E+00 , 0.3610E+02 , -.1801E-02
0.1990E+02 , 0.2200E+00 , 0.3611E+02 , -.1856E-02
0.1990E+02 , 0.2200E+00 , 0.3612E+02 , -.1911E-02
0.1990E+02 , 0.2200E+00 , 0.3613E+02 , -.1966E-02
0.1990E+02 , 0.2200E+00 , 0.3614E+02 , -.2020E-02
0.1990E+02 , 0.2200E+00 , 0.3615E+02 , -.2074E-02
0.1990E+02 , 0.2200E+00 , 0.3616E+02 , -.2128E-02
0.1990E+02 , 0.2200E+00 , 0.3617E+02 , -.2182E-02
0.1990E+02 , 0.2200E+00 , 0.3618E+02 , -.2236E-02
0.1990E+02 , 0.2200E+00 , 0.3619E+02 , -.2289E-02
0.1990E+02 , 0.2200E+00 , 0.3620E+02 , -.2343E-02
0.1990E+02 , 0.2200E+00 , 0.3621E+02 , -.2396E-02
0.1990E+02 , 0.2200E+00 , 0.3622E+02 , -.2448E-02
0.1990E+02 , 0.2200E+00 , 0.3623E+02 , -.2501E-02
0.1990E+02 , 0.2200E+00 , 0.3624E+02 , -.2553E-02
0.1990E+02 , 0.2200E+00 , 0.3625E+02 , -.2605E-02
0.1990E+02 , 0.2200E+00 , 0.3626E+02 , -.2657E-02
0.1990E+02 , 0.2200E+00 , 0.3627E+02 , -.2709E-02
0.1990E+02 , 0.2200E+00 , 0.3628E+02 , -.2753E-02
0.1990E+02 , 0.2200E+00 , 0.3629E+02 , -.2804E-02
0.1990E+02 , 0.2200E+00 , 0.3630E+02 , -.2854E-02
0.1990E+02 , 0.2200E+00 , 0.3631E+02 , -.2905E-02
0.1990E+02 , 0.2200E+00 , 0.3632E+02 , -.2955E-02
0.1990E+02 , 0.2200E+00 , 0.3633E+02 , -.3005E-02
0.1990E+02 , 0.2200E+00 , 0.3634E+02 , -.3054E-02
0.1990E+02 , 0.2200E+00 , 0.3635E+02 , -.3103E-02
0.1990E+02 , 0.2200E+00 , 0.3636E+02 , -.3152E-02
0.1990E+02 , 0.2200E+00 , 0.3637E+02 , -.3201E-02
0.1990E+02 , 0.2200E+00 , 0.3638E+02 , -.3248E-02
0.1990E+02 , 0.2200E+00 , 0.3639E+02 , -.3296E-02
0.1990E+02 , 0.2200E+00 , 0.3640E+02 , -.3342E-02
0.1990E+02 , 0.2200E+00 , 0.3641E+02 , -.3389E-02
0.1990E+02 , 0.2200E+00 , 0.3642E+02 , -.3434E-02
0.1990E+02 , 0.2200E+00 , 0.3643E+02 , -.3479E-02
0.1990E+02 , 0.2200E+00 , 0.3644E+02 , -.3522E-02
0.1990E+02 , 0.2200E+00 , 0.3645E+02 , -.3565E-02
0.1990E+02 , 0.2200E+00 , 0.3646E+02 , -.3607E-02
0.1990E+02 , 0.2200E+00 , 0.3647E+02 , -.3647E-02
0.1990E+02 , 0.2200E+00 , 0.3648E+02 , -.3685E-02
0.1990E+02 , 0.2200E+00 , 0.3649E+02 , -.3722E-02
0.1990E+02 , 0.2200E+00 , 0.3650E+02 , -.3756E-02
0.1990E+02 , 0.2200E+00 , 0.3651E+02 , -.3788E-02
0.1990E+02 , 0.2200E+00 , 0.3652E+02 , -.3817E-02
0.1990E+02 , 0.2200E+00 , 0.3653E+02 , -.3843E-02
0.1990E+02 , 0.2200E+00 , 0.3654E+02 , -.3864E-02
0.1990E+02 , 0.2200E+00 , 0.3655E+02 , -.3881E-02
0.1990E+02 , 0.2200E+00 , 0.3656E+02 , -.3892E-02
0.1990E+02 , 0.2200E+00 , 0.3657E+02 , -.3897E-02
0.1990E+02 , 0.2200E+00 , 0.3658E+02 , -.3895E-02
0.1990E+02 , 0.2200E+00 , 0.3659E+02 , -.3884E-02
0.1990E+02 , 0.2200E+00 , 0.3660E+02 , -.3864E-02
0.1990E+02 , 0.2200E+00 , 0.3661E+02 , -.3833E-02
0.1990E+02 , 0.2200E+00 , 0.3662E+02 , -.3790E-02
0.1990E+02 , 0.2200E+00 , 0.3663E+02 , -.3733E-02
0.1990E+02 , 0.2200E+00 , 0.3664E+02 , -.3661E-02
0.1990E+02 , 0.2200E+00 , 0.3665E+02 , -.3573E-02
0.1990E+02 , 0.2200E+00 , 0.3666E+02 , -.3466E-02
0.1990E+02 , 0.2200E+00 , 0.3667E+02 , -.3358E-02
0.1990E+02 , 0.2200E+00 , 0.3668E+02 , -.3214E-02
0.1990E+02 , 0.2200E+00 , 0.3669E+02 , -.3047E-02
0.1990E+02 , 0.2200E+00 , 0.3670E+02 , -.2858E-02
0.1990E+02 , 0.2200E+00 , 0.3671E+02 , -.2644E-02
0.1990E+02 , 0.2200E+00 , 0.3672E+02 , -.2407E-02
0.1990E+02 , 0.2200E+00 , 0.3673E+02 , -.2147E-02
0.1990E+02 , 0.2200E+00 , 0.3674E+02 , -.1865E-02
0.1990E+02 , 0.2200E+00 , 0.3675E+02 , -.1561E-02
0.1990E+02 , 0.2200E+00 , 0.3676E+02 , -.1239E-02
0.1990E+02 , 0.2200E+00 , 0.3677E+02 , -.9013E-03
0.1990E+02 , 0.2200E+00 , 0.3678E+02 , -.5508E-03
0.1990E+02 , 0.2200E+00 , 0.3679E+02 , -.1915E-03
0.1990E+02 , 0.2200E+00 , 0.3680E+02 , 0.1725E-03
0.1990E+02 , 0.2200E+00 , 0.3681E+02 , 0.5366E-03
0.1990E+02 , 0.2200E+00 , 0.3682E+02 , 0.8967E-03
0.1990E+02 , 0.2200E+00 , 0.3683E+02 , 0.1249E-02
0.1990E+02 , 0.2200E+00 , 0.3684E+02 , 0.1589E-02
0.1990E+02 , 0.2200E+00 , 0.3685E+02 , 0.1914E-02
0.1990E+02 , 0.2200E+00 , 0.3686E+02 , 0.2222E-02
0.1990E+02 , 0.2200E+00 , 0.3687E+02 , 0.2509E-02
0.1990E+02 , 0.2200E+00 , 0.3688E+02 , 0.2775E-02
0.1990E+02 , 0.2200E+00 , 0.3689E+02 , 0.3019E-02
0.1990E+02 , 0.2200E+00 , 0.3690E+02 , 0.3239E-02
0.1990E+02 , 0.2200E+00 , 0.3691E+02 , 0.3436E-02
0.1990E+02 , 0.2200E+00 , 0.3692E+02 , 0.3610E-02
0.1990E+02 , 0.2200E+00 , 0.3693E+02 , 0.3763E-02
0.1990E+02 , 0.2200E+00 , 0.3694E+02 , 0.3894E-02
0.1990E+02 , 0.2200E+00 , 0.3695E+02 , 0.4006E-02
0.1990E+02 , 0.2200E+00 , 0.3696E+02 , 0.4099E-02
0.1990E+02 , 0.2200E+00 , 0.3697E+02 , 0.4175E-02
0.1990E+02 , 0.2200E+00 , 0.3698E+02 , 0.4236E-02
0.1990E+02 , 0.2200E+00 , 0.3699E+02 , 0.4282E-02
0.1990E+02 , 0.2200E+00 , 0.3700E+02 , 0.4316E-02
0.1990E+02 , 0.2200E+00 , 0.3701E+02 , 0.4338E-02
0.1990E+02 , 0.2200E+00 , 0.3702E+02 , 0.4349E-02
0.1990E+02 , 0.2200E+00 , 0.3703E+02 , 0.4352E-02
0.1990E+02 , 0.2200E+00 , 0.3704E+02 , 0.4347E-02
0.1990E+02 , 0.2200E+00 , 0.3705E+02 , 0.4334E-02
0.1990E+02 , 0.2200E+00 , 0.3706E+02 , 0.4315E-02
0.1990E+02 , 0.2200E+00 , 0.3707E+02 , 0.4291E-02
0.1990E+02 , 0.2200E+00 , 0.3708E+02 , 0.4262E-02
0.1990E+02 , 0.2200E+00 , 0.3709E+02 , 0.4228E-02
0.1990E+02 , 0.2200E+00 , 0.3710E+02 , 0.4191E-02
0.1990E+02 , 0.2200E+00 , 0.3711E+02 , 0.4151E-02
0.1990E+02 , 0.2200E+00 , 0.3712E+02 , 0.4114E-02
0.1990E+02 , 0.2200E+00 , 0.3713E+02 , 0.4069E-02
0.1990E+02 , 0.2200E+00 , 0.3714E+02 , 0.4022E-02
0.1990E+02 , 0.2200E+00 , 0.3715E+02 , 0.3973E-02
0.1990E+02 , 0.2200E+00 , 0.3716E+02 , 0.3922E-02
0.1990E+02 , 0.2200E+00 , 0.3717E+02 , 0.3870E-02
0.1990E+02 , 0.2200E+00 , 0.3718E+02 , 0.3817E-02
0.1990E+02 , 0.2200E+00 , 0.3719E+02 , 0.3763E-02
0.1990E+02 , 0.2200E+00 , 0.3720E+02 , 0.3707E-02
0.1990E+02 , 0.2200E+00 , 0.3721E+02 , 0.3651E-02
0.1990E+02 , 0.2200E+00 , 0.3722E+02 , 0.3594E-02
0.1990E+02 , 0.2200E+00 , 0.3723E+02 , 0.3537E-02
0.1990E+02 , 0.2200E+00 , 0.3724E+02 , 0.3479E-02
0.1990E+02 , 0.2200E+00 , 0.3725E+02 , 0.3420E-02
0.1990E+02 , 0.2200E+00 , 0.3726E+02 , 0.3361E-02
0.1990E+02 , 0.2200E+00 , 0.3727E+02 , 0.3302E-02
0.1990E+02 , 0.2200E+00 , 0.3728E+02 , 0.3242E-02
0.1990E+02 , 0.2200E+00 , 0.3729E+02 , 0.3182E-02
0.1990E+02 , 0.2200E+00 , 0.3730E+02 , 0.3122E-02
0.1990E+02 , 0.2200E+00 , 0.3731E+02 , 0.3061E-02
0.1990E+02 , 0.2200E+00 , 0.3732E+02 , 0.3000E-02
0.1990E+02 , 0.2200E+00 , 0.3733E+02 , 0.2939E-02
0.1990E+02 , 0.2200E+00 , 0.3734E+02 , 0.2878E-02
0.1990E+02 , 0.2200E+00 , 0.3735E+02 , 0.2817E-02
0.1990E+02 , 0.2200E+00 , 0.3736E+02 , 0.2756E-02
0.1990E+02 , 0.2200E+00 , 0.3737E+02 , 0.2694E-02
0.1990E+02 , 0.2200E+00 , 0.3738E+02 , 0.2632E-02
0.1990E+02 , 0.2200E+00 , 0.3739E+02 , 0.2571E-02
0.1990E+02 , 0.2200E+00 , 0.3740E+02 , 0.2509E-02
0.1990E+02 , 0.2200E+00 , 0.3741E+02 , 0.2447E-02
0.1990E+02 , 0.2200E+00 , 0.3742E+02 , 0.2385E-02
0.1990E+02 , 0.2200E+00 , 0.3743E+02 , 0.2323E-02
0.1990E+02 , 0.2200E+00 , 0.3744E+02 , 0.2261E-02
0.1990E+02 , 0.2200E+00 , 0.3745E+02 , 0.2199E-02
0.1990E+02 , 0.2200E+00 , 0.3746E+02 , 0.2137E-02
0.1990E+02 , 0.2200E+00 , 0.3747E+02 , 0.2074E-02
0.1990E+02 , 0.2200E+00 , 0.3748E+02 , 0.2012E-02
0.1990E+02 , 0.2200E+00 , 0.3749E+02 , 0.1950E-02
0.1990E+02 , 0.2200E+00 , 0.3750E+02 , 0.1888E-02
0.1990E+02 , 0.2200E+00 , 0.3751E+02 , 0.1826E-02
0.1990E+02 , 0.2200E+00 , 0.3752E+02 , 0.1763E-02
0.1990E+02 , 0.2200E+00 , 0.3753E+02 , 0.1701E-02
0.1990E+02 , 0.2200E+00 , 0.3754E+02 , 0.1639E-02
0.1990E+02 , 0.2200E+00 , 0.3755E+02 , 0.1577E-02
0.1990E+02 , 0.2200E+00 , 0.3756E+02 , 0.1515E-02
0.1990E+02 , 0.2200E+00 , 0.3757E+02 , 0.1453E-02
0.1990E+02 , 0.2200E+00 , 0.3758E+02 , 0.1400E-02
0.1990E+02 , 0.2200E+00 , 0.3759E+02 , 0.1338E-02
0.1990E+02 , 0.2200E+00 , 0.3760E+02 , 0.1276E-02
0.1990E+02 , 0.2200E+00 , 0.3761E+02 , 0.1214E-02
0.1990E+02 , 0.2200E+00 , 0.3762E+02 , 0.1152E-02
0.1990E+02 , 0.2200E+00 , 0.3763E+02 , 0.1090E-02
0.1990E+02 , 0.2200E+00 , 0.3764E+02 , 0.1028E-02
0.1990E+02 , 0.2200E+00 , 0.3765E+02 , 0.9668E-03
0.1990E+02 , 0.2200E+00 , 0.3766E+02 , 0.9052E-03
0.1990E+02 , 0.2200E+00 , 0.3767E+02 , 0.8436E-03
0.1990E+02 , 0.2200E+00 , 0.3768E+02 , 0.7822E-03
0.1990E+02 , 0.2200E+00 , 0.3769E+02 , 0.7208E-03
0.1990E+02 , 0.2200E+00 , 0.3770E+02 , 0.6595E-03
0.1990E+02 , 0.2200E+00 , 0.3771E+02 , 0.5982E-03
0.1990E+02 , 0.2200E+00 , 0.3772E+02 , 0.5371E-03
0.1990E+02 , 0.2200E+00 , 0.3773E+02 , 0.4760E-03
0.1990E+02 , 0.2200E+00 , 0.3774E+02 , 0.4151E-03
0.1990E+02 , 0.2200E+00 , 0.3775E+02 , 0.3542E-03
0.1990E+02 , 0.2200E+00 , 0.3776E+02 , 0.2934E-03
0.1990E+02 , 0.2200E+00 , 0.3777E+02 , 0.2328E-03
0.1990E+02 , 0.2200E+00 , 0.3778E+02 , 0.1722E-03
0.1990E+02 , 0.2200E+00 , 0.3779E+02 , 0.1118E-03
0.1990E+02 , 0.2200E+00 , 0.3780E+02 , 0.5142E-04
0.1990E+02 , 0.2200E+00 , 0.3781E+02 , -.8802E-05
0.1990E+02 , 0.2200E+00 , 0.3782E+02 , -.6890E-04
0.1990E+02 , 0.2200E+00 , 0.3783E+02 , -.1289E-03
0.1990E+02 , 0.2200E+00 , 0.3784E+02 , -.1887E-03
0.1990E+02 , 0.2200E+00 , 0.3785E+02 , -.2484E-03
0.1990E+02 , 0.2200E+00 , 0.3786E+02 , -.3080E-03
